NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DEFECTIVE B3GALT6 CAUSES EDSP2 AND SEMDJL1%REACTOME DATABASE ID RELEASE 95%4420332	DEFECTIVE B3GALT6 CAUSES EDSP2 AND SEMDJL1%REACTOME DATABASE ID RELEASE 95%4420332		17	-0.56147456	-1.5104321	0.04684318	0.16096841	1.0	1960	tags=41%, list=15%, signal=48%	
REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236	REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236		40	-0.46106786	-1.5070211	0.029245283	0.1647877	1.0	1577	tags=28%, list=12%, signal=31%	
MITOTIC CYTOKINESIS%GOBP%GO:0000281	MITOTIC CYTOKINESIS%GOBP%GO:0000281		81	-0.399638	-1.5019475	0.008746356	0.17088093	1.0	2117	tags=36%, list=16%, signal=42%	
REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 95%174437	REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 95%174437		17	-0.5551791	-1.5014696	0.046622265	0.1710724	1.0	2057	tags=47%, list=15%, signal=55%	
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY		52	-0.42990524	-1.5014439	0.026340546	0.17065646	1.0	3965	tags=54%, list=29%, signal=76%	
RNA POLYMERASE II TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73856.6	RNA POLYMERASE II TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73856.6		64	-0.41768497	-1.5008038	0.008563273	0.17109095	1.0	3051	tags=34%, list=23%, signal=44%	
ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS	ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS		27	-0.49271625	-1.4999654	0.031976745	0.17172424	1.0	3253	tags=44%, list=24%, signal=58%	
NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026	NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026		18	-0.55515224	-1.4972365	0.04	0.17487282	1.0	688	tags=22%, list=5%, signal=23%	
NF1 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5366%HOMO SAPIENS	NF1 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5366%HOMO SAPIENS		63	-0.4212812	-1.4969312	0.016553067	0.17482327	1.0	1933	tags=32%, list=14%, signal=37%	
NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972	NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972		58	-0.4226604	-1.4948444	0.022862824	0.177181	1.0	1912	tags=34%, list=14%, signal=40%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779	REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779		126	-0.37285352	-1.4939241	0.0037418148	0.17794487	1.0	1716	tags=25%, list=13%, signal=29%	
CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216	CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216		84	-0.39848995	-1.4922348	0.010338346	0.17979214	1.0	3330	tags=37%, list=25%, signal=49%	
COLLAGEN CHAIN TRIMERIZATION%REACTOME DATABASE ID RELEASE 95%8948216	COLLAGEN CHAIN TRIMERIZATION%REACTOME DATABASE ID RELEASE 95%8948216		33	-0.473731	-1.4918941	0.037475344	0.17977235	1.0	2796	tags=42%, list=21%, signal=53%	
EPITHELIAL TUBE FORMATION%GOBP%GO:0072175	EPITHELIAL TUBE FORMATION%GOBP%GO:0072175		38	-0.45723832	-1.4910804	0.02871287	0.18038641	1.0	914	tags=18%, list=7%, signal=20%	
DNA CONFORMATION CHANGE%GOBP%GO:0071103	DNA CONFORMATION CHANGE%GOBP%GO:0071103		17	-0.5520936	-1.4906584	0.038572807	0.18049939	1.0	1526	tags=41%, list=11%, signal=46%	
REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000241	REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000241		73	-0.402604	-1.4901019	0.013346043	0.18073972	1.0	2297	tags=27%, list=17%, signal=33%	
NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494	NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494		95	-0.38735718	-1.4887389	0.0073394496	0.18214259	1.0	2038	tags=26%, list=15%, signal=31%	
ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154	ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154		40	-0.45272166	-1.4845425	0.023607176	0.18757185	1.0	1318	tags=25%, list=10%, signal=28%	
POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648	POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648		23	-0.5099948	-1.4843757	0.04682927	0.18732528	1.0	2714	tags=35%, list=20%, signal=43%	
DISEASES ASSOCIATED WITH GLYCOSAMINOGLYCAN METABOLISM%REACTOME%R-HSA-3560782.5	DISEASES ASSOCIATED WITH GLYCOSAMINOGLYCAN METABOLISM%REACTOME%R-HSA-3560782.5		31	-0.47776717	-1.4808676	0.034917556	0.1918549	1.0	1960	tags=35%, list=15%, signal=41%	
REGULATION OF TP53 ACTIVITY%REACTOME%R-HSA-5633007.5	REGULATION OF TP53 ACTIVITY%REACTOME%R-HSA-5633007.5		151	-0.3594896	-1.4807446	0.0028195488	0.1915168	1.0	2678	tags=31%, list=20%, signal=38%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		85	-0.39262754	-1.4788201	0.010377359	0.19375551	1.0	1664	tags=26%, list=12%, signal=29%	
SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS	SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS		33	-0.46965107	-1.4774408	0.032136105	0.19520526	1.0	2854	tags=42%, list=21%, signal=54%	
TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 95%1362300	TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 95%1362300		16	-0.56646895	-1.4772056	0.048732944	0.19506657	1.0	2069	tags=31%, list=15%, signal=37%	
TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 95%159234	TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 95%159234		39	-0.45296693	-1.4753752	0.023138832	0.19723107	1.0	3142	tags=49%, list=23%, signal=63%	
MOLECULES ASSOCIATED WITH ELASTIC FIBRES%REACTOME%R-HSA-2129379.3	MOLECULES ASSOCIATED WITH ELASTIC FIBRES%REACTOME%R-HSA-2129379.3		22	-0.51538604	-1.4753582	0.041904762	0.19675922	1.0	435	tags=23%, list=3%, signal=23%	
RHOJ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013409	RHOJ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013409		53	-0.4248921	-1.474542	0.024528302	0.19742012	1.0	2391	tags=28%, list=18%, signal=34%	
NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351	NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351		27	-0.48600286	-1.4715734	0.030947777	0.20125203	1.0	2098	tags=30%, list=16%, signal=35%	
PLATELET AGGREGATION%GOBP%GO:0070527	PLATELET AGGREGATION%GOBP%GO:0070527		25	-0.5003628	-1.4713218	0.044878047	0.20118807	1.0	2344	tags=32%, list=17%, signal=39%	
PLATELET ACTIVATION%GOBP%GO:0030168	PLATELET ACTIVATION%GOBP%GO:0030168		50	-0.43122914	-1.4704808	0.02284012	0.20196512	1.0	3670	tags=42%, list=27%, signal=57%	
EPHA2 FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA2 FORWARD SIGNALING	EPHA2 FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA2 FORWARD SIGNALING		19	-0.53025115	-1.4704075	0.04990758	0.2015878	1.0	3927	tags=53%, list=29%, signal=74%	
POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4	POTASSIUM CHANNELS%REACTOME%R-HSA-1296071.4		56	-0.4155021	-1.4696523	0.02401537	0.20219706	1.0	2496	tags=27%, list=18%, signal=33%	
RETINA MORPHOGENESIS IN CAMERA-TYPE EYE%GOBP%GO:0060042	RETINA MORPHOGENESIS IN CAMERA-TYPE EYE%GOBP%GO:0060042		23	-0.5125728	-1.4678563	0.046647232	0.20435421	1.0	3699	tags=39%, list=27%, signal=54%	
KSRP (KHSRP) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450604.4	KSRP (KHSRP) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450604.4		17	-0.54544824	-1.4650367	0.05083089	0.2080738	1.0	2616	tags=41%, list=19%, signal=51%	
SUMOYLATION OF CHROMATIN ORGANIZATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4551638	SUMOYLATION OF CHROMATIN ORGANIZATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4551638		51	-0.41768062	-1.4645023	0.018500486	0.20834576	1.0	3142	tags=43%, list=23%, signal=56%	
REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764260	REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764260		25	-0.49450842	-1.4633033	0.053710938	0.20970283	1.0	523	tags=24%, list=4%, signal=25%	
NEGATIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902894	NEGATIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902894		19	-0.52241915	-1.4625568	0.047434658	0.21034178	1.0	3283	tags=47%, list=24%, signal=62%	
TUBE FORMATION%GOBP%GO:0035148	TUBE FORMATION%GOBP%GO:0035148		45	-0.4352965	-1.4618071	0.029495718	0.21097603	1.0	2719	tags=31%, list=20%, signal=39%	
CALCIUM ION IMPORT%GOBP%GO:0070509	CALCIUM ION IMPORT%GOBP%GO:0070509		17	-0.54773825	-1.4614786	0.04628737	0.21095799	1.0	1090	tags=24%, list=8%, signal=26%	
REGULATION OF CDH11 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9759475	REGULATION OF CDH11 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9759475		24	-0.49790052	-1.4589975	0.057286434	0.21425489	1.0	523	tags=25%, list=4%, signal=26%	
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS		47	-0.42829686	-1.4560354	0.027698185	0.21834916	1.0	1939	tags=23%, list=14%, signal=27%	
RHOQ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013406	RHOQ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013406		58	-0.4158458	-1.4548669	0.030360531	0.21970242	1.0	2243	tags=28%, list=17%, signal=33%	
SARCOSINEMIA%SMPDB%SMP0000244	SARCOSINEMIA%SMPDB%SMP0000244		18	-0.5248678	-1.4546934	0.060869563	0.21944676	1.0	1666	tags=39%, list=12%, signal=44%	
CYTOKINETIC PROCESS%GOBP%GO:0032506	CYTOKINETIC PROCESS%GOBP%GO:0032506		42	-0.4401802	-1.4539897	0.03503788	0.22003156	1.0	2285	tags=38%, list=17%, signal=46%	
CHEMOTAXIS%GOBP%GO:0006935	CHEMOTAXIS%GOBP%GO:0006935		136	-0.3579173	-1.4526551	0.0038535646	0.22157535	1.0	1668	tags=18%, list=12%, signal=20%	
TAXIS%GOBP%GO:0042330	TAXIS%GOBP%GO:0042330		136	-0.3579173	-1.4518394	0.0056872037	0.22232558	1.0	1668	tags=18%, list=12%, signal=20%	
AGE RAGE PATHWAY%WIKIPATHWAYS_20260211%WP2324%HOMO SAPIENS	AGE RAGE PATHWAY%WIKIPATHWAYS_20260211%WP2324%HOMO SAPIENS		47	-0.4234951	-1.4499135	0.030097088	0.2248263	1.0	2638	tags=30%, list=20%, signal=37%	
REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0031114	REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0031114		24	-0.49264824	-1.4479569	0.05323194	0.22749776	1.0	1855	tags=29%, list=14%, signal=34%	
REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044	REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044		20	-0.5156686	-1.4476594	0.053672317	0.22744493	1.0	1917	tags=30%, list=14%, signal=35%	
REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051150	REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051150		18	-0.5405987	-1.4462339	0.056862745	0.2292452	1.0	2128	tags=33%, list=16%, signal=40%	
REGULATION OF ENDOGENOUS RETROELEMENTS%REACTOME DATABASE ID RELEASE 95%9842860	REGULATION OF ENDOGENOUS RETROELEMENTS%REACTOME DATABASE ID RELEASE 95%9842860		75	-0.39481288	-1.4460465	0.01842871	0.22900863	1.0	2767	tags=37%, list=20%, signal=47%	
SUMOYLATION OF RNA BINDING PROTEINS%REACTOME DATABASE ID RELEASE 95%4570464	SUMOYLATION OF RNA BINDING PROTEINS%REACTOME DATABASE ID RELEASE 95%4570464		42	-0.44111654	-1.4457995	0.038572807	0.22885436	1.0	3142	tags=48%, list=23%, signal=62%	
NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629	NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629		19	-0.52241915	-1.443901	0.062054932	0.23146227	1.0	3283	tags=47%, list=24%, signal=62%	
N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS	N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS		30	-0.47141302	-1.4431795	0.044401545	0.23201697	1.0	3253	tags=40%, list=24%, signal=53%	
POSITIVE REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:2000648	POSITIVE REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:2000648		15	-0.55444485	-1.4428059	0.06660413	0.23207276	1.0	3283	tags=53%, list=24%, signal=70%	
ATM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATM PATHWAY	ATM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATM PATHWAY		30	-0.47293776	-1.4427592	0.0496592	0.23158474	1.0	1553	tags=40%, list=11%, signal=45%	
POSITIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050772	POSITIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050772		29	-0.46857658	-1.4422836	0.048611112	0.23182808	1.0	1668	tags=38%, list=12%, signal=43%	
CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332	CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332		29	-0.47116062	-1.4417629	0.04725898	0.2321799	1.0	823	tags=24%, list=6%, signal=26%	
ESTABLISHMENT OF MITOTIC SPINDLE ORIENTATION%GOBP%GO:0000132	ESTABLISHMENT OF MITOTIC SPINDLE ORIENTATION%GOBP%GO:0000132		28	-0.47202566	-1.4414989	0.056807052	0.23205307	1.0	1986	tags=32%, list=15%, signal=38%	
TRANSPORT OF RIBONUCLEOPROTEINS INTO THE HOST NUCLEUS%REACTOME DATABASE ID RELEASE 95%168271	TRANSPORT OF RIBONUCLEOPROTEINS INTO THE HOST NUCLEUS%REACTOME DATABASE ID RELEASE 95%168271		28	-0.47841063	-1.440504	0.049455985	0.23311944	1.0	2161	tags=39%, list=16%, signal=47%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY KRAB-ZFP PROTEINS%REACTOME%R-HSA-9843940.1	REGULATION OF ENDOGENOUS RETROELEMENTS BY KRAB-ZFP PROTEINS%REACTOME%R-HSA-9843940.1		45	-0.42391393	-1.4399545	0.03081511	0.23351304	1.0	3638	tags=47%, list=27%, signal=64%	
PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY	PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY		26	-0.48594394	-1.4397485	0.050373133	0.23328432	1.0	3253	tags=42%, list=24%, signal=56%	
CDC42 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013148	CDC42 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013148		138	-0.35500506	-1.43925	0.008720931	0.23359881	1.0	2801	tags=30%, list=21%, signal=38%	
PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY		25	-0.48079738	-1.4388845	0.04660194	0.23363487	1.0	506	tags=16%, list=4%, signal=17%	
PROTEINOGENIC AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0170038	PROTEINOGENIC AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0170038		29	-0.46731752	-1.4382764	0.055721395	0.23405844	1.0	4027	tags=59%, list=30%, signal=83%	
REV-MEDIATED NUCLEAR EXPORT OF HIV RNA%REACTOME DATABASE ID RELEASE 95%165054	REV-MEDIATED NUCLEAR EXPORT OF HIV RNA%REACTOME DATABASE ID RELEASE 95%165054		31	-0.46197212	-1.437766	0.051356588	0.2343694	1.0	3142	tags=48%, list=23%, signal=63%	
REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018	REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018		93	-0.37665075	-1.4375807	0.013195099	0.2341298	1.0	3014	tags=38%, list=22%, signal=48%	
SWI SNF CHROMATIN REMODELERS%REACTOME%R-HSA-9932451.1	SWI SNF CHROMATIN REMODELERS%REACTOME%R-HSA-9932451.1		28	-0.47063538	-1.4364837	0.055	0.23544438	1.0	2767	tags=50%, list=20%, signal=63%	
POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051962	POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051962		106	-0.36422455	-1.4353588	0.019426458	0.23677748	1.0	1736	tags=25%, list=13%, signal=28%	
ATP-DEPENDENT CHROMATIN REMODELERS%REACTOME%R-HSA-9932444.2	ATP-DEPENDENT CHROMATIN REMODELERS%REACTOME%R-HSA-9932444.2		28	-0.47063538	-1.4353068	0.05308057	0.23632923	1.0	2767	tags=50%, list=20%, signal=63%	
PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY		32	-0.45716584	-1.4343697	0.05142857	0.23730488	1.0	1323	tags=25%, list=10%, signal=28%	
FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064	FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064		15	-0.53938496	-1.4331238	0.08285714	0.2388919	1.0	3576	tags=53%, list=26%, signal=72%	
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721	3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721		18	-0.5248678	-1.4326614	0.069767445	0.23919615	1.0	1666	tags=39%, list=12%, signal=44%	
EMBRYONIC PLACENTA DEVELOPMENT%GOBP%GO:0001892	EMBRYONIC PLACENTA DEVELOPMENT%GOBP%GO:0001892		15	-0.5518559	-1.4326385	0.07482993	0.2386888	1.0	2128	tags=40%, list=16%, signal=47%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159231	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159231		38	-0.44262928	-1.4316485	0.043179587	0.23974961	1.0	3142	tags=47%, list=23%, signal=62%	
PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698	PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698		34	-0.4520955	-1.4289066	0.044466402	0.24386649	1.0	2216	tags=35%, list=16%, signal=42%	
POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045880	POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045880		16	-0.54079443	-1.4277235	0.0668693	0.2452424	1.0	2819	tags=44%, list=21%, signal=55%	
REGULATION OF DNA-TEMPLATED DNA REPLICATION INITIATION%GOBP%GO:0030174	REGULATION OF DNA-TEMPLATED DNA REPLICATION INITIATION%GOBP%GO:0030174		18	-0.5266065	-1.4267716	0.062181447	0.2463377	1.0	1442	tags=44%, list=11%, signal=50%	
NEGATIVE REGULATION OF OSSIFICATION%GOBP%GO:0030279	NEGATIVE REGULATION OF OSSIFICATION%GOBP%GO:0030279		22	-0.49635324	-1.4265662	0.06262425	0.24616069	1.0	2537	tags=41%, list=19%, signal=50%	
NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209	NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209		18	-0.5248678	-1.4257256	0.06511176	0.247084	1.0	1666	tags=39%, list=12%, signal=44%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		74	-0.38627437	-1.4221812	0.025471698	0.25259063	1.0	829	tags=15%, list=6%, signal=16%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356		47	-0.41639408	-1.4218799	0.037549406	0.2525651	1.0	1966	tags=32%, list=15%, signal=37%	
MITOCHONDRIAL GENE EXPRESSION%WIKIPATHWAYS_20260211%WP391%HOMO SAPIENS	MITOCHONDRIAL GENE EXPRESSION%WIKIPATHWAYS_20260211%WP391%HOMO SAPIENS		17	-0.5324647	-1.4213305	0.06960785	0.252993	1.0	1661	tags=35%, list=12%, signal=40%	
GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004	GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004		18	-0.5248678	-1.4211227	0.06706114	0.25278434	1.0	1666	tags=39%, list=12%, signal=44%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		52	-0.41194776	-1.4204623	0.044247787	0.25334784	1.0	829	tags=15%, list=6%, signal=16%	
HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485	HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485		18	-0.5248678	-1.4201756	0.07285429	0.25328827	1.0	1666	tags=39%, list=12%, signal=44%	
MAINTENANCE OF BLOOD-BRAIN BARRIER%GOBP%GO:0035633	MAINTENANCE OF BLOOD-BRAIN BARRIER%GOBP%GO:0035633		24	-0.47809815	-1.4200076	0.06666667	0.25302234	1.0	1955	tags=29%, list=14%, signal=34%	
REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0046006	REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0046006		18	-0.5272169	-1.4198784	0.07135778	0.25269198	1.0	1323	tags=28%, list=10%, signal=31%	
PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY	PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY		24	-0.48366073	-1.4170952	0.069539666	0.25708276	1.0	3174	tags=46%, list=23%, signal=60%	
PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220	PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220		39	-0.4355446	-1.4170253	0.036363635	0.256657	1.0	1587	tags=31%, list=12%, signal=35%	
FRUCTOSURIA%SMPDB%SMP0000561	FRUCTOSURIA%SMPDB%SMP0000561		15	-0.53938496	-1.4169987	0.078947365	0.2561538	1.0	3576	tags=53%, list=26%, signal=72%	
BODY MORPHOGENESIS%GOBP%GO:0010171	BODY MORPHOGENESIS%GOBP%GO:0010171		19	-0.51177174	-1.4150832	0.07339449	0.25899595	1.0	1022	tags=26%, list=8%, signal=28%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484		18	-0.5248678	-1.4146932	0.081854045	0.25918034	1.0	1666	tags=39%, list=12%, signal=44%	
INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.4	INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.4		33	-0.4543179	-1.4138901	0.05882353	0.26002753	1.0	3142	tags=48%, list=23%, signal=63%	
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649		69	-0.38970628	-1.4129573	0.020192308	0.2610639	1.0	1721	tags=28%, list=13%, signal=31%	
POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030838	POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030838		28	-0.47645146	-1.4124523	0.056157634	0.26146588	1.0	486	tags=14%, list=4%, signal=15%	
RAC3 GTPASE CYCLE%REACTOME%R-HSA-9013423.2	RAC3 GTPASE CYCLE%REACTOME%R-HSA-9013423.2		84	-0.37395748	-1.4118172	0.029990628	0.2621135	1.0	3512	tags=42%, list=26%, signal=56%	
