NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GLYCOGEN CATABOLIC PROCESS%GOBP%GO:0005980	GLYCOGEN CATABOLIC PROCESS%GOBP%GO:0005980		21	0.66312766	1.8847171	0.0	0.016622374	0.763	1263	tags=38%, list=9%, signal=42%	
EUKARYOTIC TRANSLATION TERMINATION%REACTOME%R-HSA-72764.6	EUKARYOTIC TRANSLATION TERMINATION%REACTOME%R-HSA-72764.6		87	0.48880547	1.878118	0.0	0.01794803	0.7965	4732	tags=72%, list=35%, signal=111%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		31	0.5990292	1.8777144	0.001039501	0.017805832	0.7975	2298	tags=48%, list=17%, signal=58%	
POLYSACCHARIDE CATABOLIC PROCESS%GOBP%GO:0000272	POLYSACCHARIDE CATABOLIC PROCESS%GOBP%GO:0000272		21	0.66312766	1.8721716	0.0	0.01907828	0.823	1263	tags=38%, list=9%, signal=42%	
RUNX1 REGULATES TRANSCRIPTION OF GENES INVOLVED IN DIFFERENTIATION OF HSCS%REACTOME%R-HSA-8939236.2	RUNX1 REGULATES TRANSCRIPTION OF GENES INVOLVED IN DIFFERENTIATION OF HSCS%REACTOME%R-HSA-8939236.2		53	0.5323328	1.8654	0.0	0.020605695	0.853	3102	tags=45%, list=23%, signal=59%	
REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME%R-HSA-9010553.2	REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME%R-HSA-9010553.2		144	0.4507496	1.861932	0.0	0.021422561	0.864	3727	tags=51%, list=28%, signal=70%	
COPII-COATED VESICLE BUDDING%GOBP%GO:0090114	COPII-COATED VESICLE BUDDING%GOBP%GO:0090114		38	0.5654064	1.8612231	0.0	0.021442577	0.866	2993	tags=55%, list=22%, signal=71%	
GLUCAN CATABOLIC PROCESS%GOBP%GO:0009251	GLUCAN CATABOLIC PROCESS%GOBP%GO:0009251		21	0.66312766	1.8609382	0.0	0.021322755	0.866	1263	tags=38%, list=9%, signal=42%	
AMPK-INDUCED ERAD AND LYSOSOME MEDIATED DEGRADATION OF PD-L1(CD274)%REACTOME DATABASE ID RELEASE 95%9931269	AMPK-INDUCED ERAD AND LYSOSOME MEDIATED DEGRADATION OF PD-L1(CD274)%REACTOME DATABASE ID RELEASE 95%9931269		51	0.52812123	1.8490939	0.0010638298	0.02464548	0.9055	3372	tags=51%, list=25%, signal=68%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB		141	0.44906065	1.8455994	0.0	0.025540557	0.917	2160	tags=23%, list=16%, signal=28%	
PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20260211%WP4917%HOMO SAPIENS	PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20260211%WP4917%HOMO SAPIENS		20	0.648209	1.8454113	0.0029041627	0.025366018	0.9175	2039	tags=50%, list=15%, signal=59%	
FBXL7 DOWN-REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS%REACTOME DATABASE ID RELEASE 95%8854050	FBXL7 DOWN-REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS%REACTOME DATABASE ID RELEASE 95%8854050		41	0.54955536	1.8442141	0.0	0.02551581	0.9195	3102	tags=54%, list=23%, signal=69%	
VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900	VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900		74	0.4939945	1.8440062	0.0	0.025354343	0.9205	3298	tags=57%, list=24%, signal=75%	
ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112	ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112		36	0.56820714	1.8417722	0.0	0.025867278	0.9255	2494	tags=47%, list=18%, signal=58%	
INTRACELLULAR PH REDUCTION%GOBP%GO:0051452	INTRACELLULAR PH REDUCTION%GOBP%GO:0051452		41	0.5457855	1.8374131	0.0	0.02718837	0.9345	3555	tags=51%, list=26%, signal=69%	
ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029	ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029		72	0.48887238	1.8364527	0.0	0.02722021	0.9365	2151	tags=35%, list=16%, signal=41%	
STEROL TRANSPORT%GOBP%GO:0015918	STEROL TRANSPORT%GOBP%GO:0015918		44	0.5423341	1.8335856	0.0	0.028005362	0.9445	2072	tags=36%, list=15%, signal=43%	
CAP-DEPENDENT TRANSLATION INITIATION%REACTOME%R-HSA-72737.4	CAP-DEPENDENT TRANSLATION INITIATION%REACTOME%R-HSA-72737.4		112	0.45418066	1.8332733	0.0	0.027888246	0.945	4752	tags=69%, list=35%, signal=105%	
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5		170	0.43368626	1.8331999	0.0	0.027685812	0.945	3727	tags=45%, list=28%, signal=62%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		41	0.54617566	1.8290755	0.0010660981	0.028909585	0.9535	1921	tags=32%, list=14%, signal=37%	
ELECTRON TRANSPORT CHAIN%GOBP%GO:0022900	ELECTRON TRANSPORT CHAIN%GOBP%GO:0022900		74	0.48872295	1.828276	9.871669E-4	0.02901297	0.9535	3566	tags=49%, list=26%, signal=66%	
HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION		79	0.48520365	1.8270047	0.0	0.029208878	0.956	2842	tags=44%, list=21%, signal=56%	
HSP90 CHAPERONE CYCLE FOR SHRS%REACTOME DATABASE ID RELEASE 95%3371497	HSP90 CHAPERONE CYCLE FOR SHRS%REACTOME DATABASE ID RELEASE 95%3371497		33	0.5684823	1.8228302	0.0010604454	0.030551052	0.9635	3536	tags=52%, list=26%, signal=70%	
VESICLE TARGETING, ROUGH ER TO CIS-GOLGI%GOBP%GO:0048207	VESICLE TARGETING, ROUGH ER TO CIS-GOLGI%GOBP%GO:0048207		22	0.6220339	1.821594	0.0021164021	0.030722845	0.9645	2352	tags=50%, list=17%, signal=60%	
VESICLE TETHERING%GOBP%GO:0099022	VESICLE TETHERING%GOBP%GO:0099022		31	0.58161986	1.8189374	0.0	0.03146512	0.968	2458	tags=48%, list=18%, signal=59%	
REGULATION OF CELLULAR PH%GOBP%GO:0030641	REGULATION OF CELLULAR PH%GOBP%GO:0030641		68	0.49518734	1.8161846	0.0	0.032187805	0.972	2125	tags=34%, list=16%, signal=40%	
TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 95%5668541	TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 95%5668541		65	0.4968741	1.8161033	0.0	0.031959612	0.972	3102	tags=43%, list=23%, signal=56%	
ASYMMETRIC LOCALIZATION OF PCP PROTEINS%REACTOME%R-HSA-4608870.3	ASYMMETRIC LOCALIZATION OF PCP PROTEINS%REACTOME%R-HSA-4608870.3		50	0.5207613	1.812499	0.002096436	0.033118356	0.976	3102	tags=48%, list=23%, signal=62%	
SOMITOGENESIS%REACTOME DATABASE ID RELEASE 95%9824272	SOMITOGENESIS%REACTOME DATABASE ID RELEASE 95%9824272		40	0.5374135	1.8121201	0.0	0.033007503	0.9765	3029	tags=50%, list=22%, signal=64%	
NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 95%9604323	NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 95%9604323		42	0.54609025	1.8105885	0.0	0.03337462	0.9785	3102	tags=52%, list=23%, signal=68%	
MACROAUTOPHAGY%GOBP%GO:0016236	MACROAUTOPHAGY%GOBP%GO:0016236		184	0.42590836	1.8105313	0.0	0.033135626	0.9785	3330	tags=43%, list=25%, signal=56%	
REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641	REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641		18	0.6540084	1.8074493	0.004127967	0.034203645	0.984	2907	tags=50%, list=22%, signal=64%	
EUKARYOTIC TRANSLATION INITIATION%REACTOME%R-HSA-72613.5	EUKARYOTIC TRANSLATION INITIATION%REACTOME%R-HSA-72613.5		112	0.45418066	1.8059335	0.0	0.034631483	0.985	4752	tags=69%, list=35%, signal=105%	
CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME DATABASE ID RELEASE 95%1236978	CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME DATABASE ID RELEASE 95%1236978		38	0.54985994	1.8058939	0.0	0.0343755	0.985	3018	tags=50%, list=22%, signal=64%	
TRANSPORT TO THE GOLGI AND SUBSEQUENT MODIFICATION%REACTOME%R-HSA-948021.4	TRANSPORT TO THE GOLGI AND SUBSEQUENT MODIFICATION%REACTOME%R-HSA-948021.4		152	0.43352395	1.8058196	0.0	0.034166224	0.985	3013	tags=41%, list=22%, signal=52%	
PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048	PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048		27	0.5942841	1.8051866	0.0	0.03415083	0.986	1940	tags=48%, list=14%, signal=56%	
REGULATION OF LYSOSOMAL LUMEN PH%GOBP%GO:0035751	REGULATION OF LYSOSOMAL LUMEN PH%GOBP%GO:0035751		26	0.59802556	1.8051649	0.0029644268	0.03391235	0.986	2595	tags=50%, list=19%, signal=62%	
UBIQUITIN-DEPENDENT DEGRADATION OF CYCLIN D%REACTOME DATABASE ID RELEASE 95%75815	UBIQUITIN-DEPENDENT DEGRADATION OF CYCLIN D%REACTOME DATABASE ID RELEASE 95%75815		38	0.5493739	1.8041015	0.0010111224	0.03409207	0.9865	3102	tags=58%, list=23%, signal=75%	
NEGATIVE REGULATION OF AUTOPHAGY%GOBP%GO:0010507	NEGATIVE REGULATION OF AUTOPHAGY%GOBP%GO:0010507		68	0.49208054	1.803034	0.0010537407	0.03426909	0.987	3089	tags=41%, list=23%, signal=53%	
CHOLESTEROL SYNTHESIS DISORDERS%WIKIPATHWAYS_20260211%WP5193%HOMO SAPIENS	CHOLESTEROL SYNTHESIS DISORDERS%WIKIPATHWAYS_20260211%WP5193%HOMO SAPIENS		16	0.6692107	1.802209	0.0030395137	0.034376305	0.988	1022	tags=44%, list=8%, signal=47%	
PHOSPHATIDYLCHOLINE METABOLIC PROCESS%GOBP%GO:0046470	PHOSPHATIDYLCHOLINE METABOLIC PROCESS%GOBP%GO:0046470		36	0.55321914	1.80078	0.0	0.034689058	0.9885	2028	tags=33%, list=15%, signal=39%	
T CELL RECEPTOR AND CO STIMULATORY SIGNALING%WIKIPATHWAYS_20260211%WP2583%HOMO SAPIENS	T CELL RECEPTOR AND CO STIMULATORY SIGNALING%WIKIPATHWAYS_20260211%WP2583%HOMO SAPIENS		16	0.67349887	1.7973189	0.002020202	0.035974436	0.9905	1881	tags=44%, list=14%, signal=51%	
PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856	PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION%GOBP%GO:0046856		16	0.6801462	1.7963395	0.0051493305	0.03613391	0.9905	1875	tags=38%, list=14%, signal=43%	
COPII VESICLE COATING%GOBP%GO:0048208	COPII VESICLE COATING%GOBP%GO:0048208		22	0.6220339	1.7949507	0.0019704434	0.03639127	0.9905	2352	tags=50%, list=17%, signal=60%	
CELLULAR RESPONSE TO ACID CHEMICAL%GOBP%GO:0071229	CELLULAR RESPONSE TO ACID CHEMICAL%GOBP%GO:0071229		38	0.54817206	1.7944983	0.0	0.036333375	0.991	1559	tags=34%, list=12%, signal=39%	
AUTOPHAGOSOME-LYSOSOME FUSION%GOBP%GO:0061909	AUTOPHAGOSOME-LYSOSOME FUSION%GOBP%GO:0061909		17	0.66124886	1.7941597	0.0070921984	0.036217615	0.9915	2471	tags=47%, list=18%, signal=58%	
PROTEIN TARGETING TO VACUOLE%GOBP%GO:0006623	PROTEIN TARGETING TO VACUOLE%GOBP%GO:0006623		38	0.5497584	1.7935591	9.871669E-4	0.036268204	0.992	3670	tags=53%, list=27%, signal=72%	
GTP HYDROLYSIS AND JOINING OF THE 60S RIBOSOMAL SUBUNIT%REACTOME%R-HSA-72706.4	GTP HYDROLYSIS AND JOINING OF THE 60S RIBOSOMAL SUBUNIT%REACTOME%R-HSA-72706.4		105	0.45533657	1.7931339	0.0	0.036170255	0.992	4752	tags=70%, list=35%, signal=106%	
AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973		129	0.43900767	1.7903216	0.0	0.03712098	0.994	2469	tags=36%, list=18%, signal=43%	
DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372	DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372		63	0.49549654	1.7895766	0.0	0.037156556	0.9945	3102	tags=44%, list=23%, signal=57%	
NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.6	NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.6		33	0.5663357	1.7881032	0.0	0.037563298	0.995	2106	tags=33%, list=16%, signal=39%	
L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5	L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5		104	0.45387822	1.7879716	0.0	0.037394673	0.995	4752	tags=69%, list=35%, signal=106%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		29	0.57691115	1.7878127	0.0010288066	0.037179098	0.995	2146	tags=41%, list=16%, signal=49%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		53	0.50871176	1.7861093	0.0021276595	0.037822288	0.995	2262	tags=40%, list=17%, signal=47%	
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214		31	0.569881	1.7857268	0.0030241935	0.03771477	0.995	3982	tags=52%, list=29%, signal=73%	
DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600	DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600		20	0.6386135	1.7851688	0.002997003	0.037745457	0.9955	3521	tags=55%, list=26%, signal=74%	
RRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME%R-HSA-6790901.6	RRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME%R-HSA-6790901.6		56	0.4954822	1.7832277	0.0	0.038298663	0.996	2712	tags=41%, list=20%, signal=51%	
AUTOPHAGOSOME ORGANIZATION%GOBP%GO:1905037	AUTOPHAGOSOME ORGANIZATION%GOBP%GO:1905037		66	0.4874248	1.7830325	0.0020639836	0.038138907	0.996	2981	tags=38%, list=22%, signal=48%	
TCR SIGNALING%REACTOME DATABASE ID RELEASE 95%202403	TCR SIGNALING%REACTOME DATABASE ID RELEASE 95%202403		80	0.47392988	1.7821251	0.001025641	0.03827147	0.996	3355	tags=44%, list=25%, signal=58%	
MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852	MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852		116	0.4441062	1.7798629	0.001048218	0.0390697	0.9965	2469	tags=37%, list=18%, signal=45%	
T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539	T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539		20	0.62408805	1.779316	0.0010235414	0.039070316	0.9965	3355	tags=60%, list=25%, signal=80%	
NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE%GOBP%GO:1900102	NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE%GOBP%GO:1900102		16	0.66920835	1.7777195	0.0039564786	0.03952673	0.9965	2658	tags=38%, list=20%, signal=47%	
GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20260211%WP500%HOMO SAPIENS	GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20260211%WP500%HOMO SAPIENS		25	0.5914398	1.7766453	0.0019665684	0.039729156	0.9975	1628	tags=44%, list=12%, signal=50%	
HALLMARK_OXIDATIVE_PHOSPHORYLATION%MSIGDBHALLMARK%HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION%MSIGDBHALLMARK%HALLMARK_OXIDATIVE_PHOSPHORYLATION		146	0.42916718	1.7764983	0.0	0.039552663	0.9975	3039	tags=42%, list=22%, signal=54%	
RESPIRATORY ELECTRON TRANSPORT CHAIN%GOBP%GO:0022904	RESPIRATORY ELECTRON TRANSPORT CHAIN%GOBP%GO:0022904		68	0.48072353	1.7752599	0.0	0.039896257	0.9975	3566	tags=50%, list=26%, signal=68%	
PURINERGIC SIGNALING%WIKIPATHWAYS_20260211%WP4900%HOMO SAPIENS	PURINERGIC SIGNALING%WIKIPATHWAYS_20260211%WP4900%HOMO SAPIENS		15	0.6743263	1.7745601	0.004069176	0.039989334	0.9975	1447	tags=33%, list=11%, signal=37%	
RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101	RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101		40	0.52799875	1.768759	0.005070994	0.042409353	0.9985	1559	tags=33%, list=12%, signal=37%	
AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 95%174084	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 95%174084		53	0.50549513	1.7629743	0.0	0.044962358	0.9995	3355	tags=51%, list=25%, signal=68%	
REGULATION OF INTRACELLULAR PH%GOBP%GO:0051453	REGULATION OF INTRACELLULAR PH%GOBP%GO:0051453		67	0.48338294	1.7622764	0.0010729614	0.044985853	0.9995	2125	tags=33%, list=16%, signal=39%	
APC C:CDC20 MEDIATED DEGRADATION OF SECURIN%REACTOME DATABASE ID RELEASE 95%174154	APC C:CDC20 MEDIATED DEGRADATION OF SECURIN%REACTOME DATABASE ID RELEASE 95%174154		54	0.49943468	1.7622678	0.0	0.044729855	0.9995	3355	tags=50%, list=25%, signal=66%	
ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773	ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773		63	0.4842855	1.7617903	0.0	0.044673227	0.9995	3037	tags=44%, list=22%, signal=57%	
PHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008654	PHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008654		193	0.4094041	1.7617589	0.0	0.044435408	0.9995	2277	tags=29%, list=17%, signal=34%	
TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099	TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099		27	0.580287	1.76079	0.002008032	0.04468412	0.9995	3039	tags=41%, list=22%, signal=52%	
SELENOAMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%2408522	SELENOAMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%2408522		99	0.4513942	1.7604244	0.0	0.04457892	0.9995	4732	tags=65%, list=35%, signal=99%	
REGULATION OF RRNA PROCESSING%GOBP%GO:2000232	REGULATION OF RRNA PROCESSING%GOBP%GO:2000232		17	0.6475794	1.7587667	0.007194245	0.04512873	1.0	1606	tags=29%, list=12%, signal=33%	
NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242	NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242		27	0.57696164	1.7569953	0.00101833	0.04575409	1.0	2782	tags=44%, list=21%, signal=56%	
AEROBIC ELECTRON TRANSPORT CHAIN%GOBP%GO:0019646	AEROBIC ELECTRON TRANSPORT CHAIN%GOBP%GO:0019646		63	0.48709786	1.7564619	0.0010649627	0.045761846	1.0	3037	tags=44%, list=22%, signal=57%	
MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775	MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775		63	0.4842855	1.755939	0.0	0.045785874	1.0	3037	tags=44%, list=22%, signal=57%	
PIWI-INTERACTING RNA (PIRNA) BIOGENESIS%REACTOME%R-HSA-5601884.3	PIWI-INTERACTING RNA (PIRNA) BIOGENESIS%REACTOME%R-HSA-5601884.3		17	0.64964527	1.754694	0.008163265	0.0462616	1.0	1894	tags=47%, list=14%, signal=55%	
OXIDATIVE PHOSPHORYLATION%GOBP%GO:0006119	OXIDATIVE PHOSPHORYLATION%GOBP%GO:0006119		68	0.478366	1.7543567	0.0	0.046173222	1.0	3582	tags=49%, list=27%, signal=66%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		19	0.62571275	1.7541882	0.0042918455	0.046005893	1.0	968	tags=42%, list=7%, signal=45%	
MATURATION OF LSU-RRNA%GOBP%GO:0000470	MATURATION OF LSU-RRNA%GOBP%GO:0000470		31	0.55967015	1.7520024	0.0030395137	0.046907235	1.0	1685	tags=32%, list=12%, signal=37%	
VESICLE CARGO LOADING%GOBP%GO:0035459	VESICLE CARGO LOADING%GOBP%GO:0035459		26	0.5813729	1.7517285	0.004140787	0.04680087	1.0	3296	tags=69%, list=24%, signal=91%	
ELECTRON TRANSPORT CHAIN OXPHOS SYSTEM IN MITOCHONDRIA%WIKIPATHWAYS_20260211%WP111%HOMO SAPIENS	ELECTRON TRANSPORT CHAIN OXPHOS SYSTEM IN MITOCHONDRIA%WIKIPATHWAYS_20260211%WP111%HOMO SAPIENS		63	0.48503876	1.7514999	0.0	0.0466703	1.0	3037	tags=48%, list=22%, signal=61%	
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591		28	0.5683244	1.7508265	0.003125	0.046750847	1.0	1688	tags=32%, list=12%, signal=37%	
VACUOLAR ACIDIFICATION%GOBP%GO:0007035	VACUOLAR ACIDIFICATION%GOBP%GO:0007035		32	0.5528643	1.7472594	0.002072539	0.04832141	1.0	3555	tags=56%, list=26%, signal=76%	
PHOSPHATIDYLCHOLINE BIOSYNTHETIC PROCESS%GOBP%GO:0006656	PHOSPHATIDYLCHOLINE BIOSYNTHETIC PROCESS%GOBP%GO:0006656		17	0.63990766	1.7448132	0.005186722	0.049327217	1.0	2028	tags=41%, list=15%, signal=48%	
UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.6	UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.6		49	0.5018808	1.7419628	0.0020533882	0.050687302	1.0	3102	tags=49%, list=23%, signal=63%	
P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME%R-HSA-69613.5	P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME%R-HSA-69613.5		49	0.5018808	1.7416086	0.0020986358	0.050561693	1.0	3102	tags=49%, list=23%, signal=63%	
ATP BIOSYNTHETIC PROCESS%GOBP%GO:0006754	ATP BIOSYNTHETIC PROCESS%GOBP%GO:0006754		48	0.50536126	1.7407693	0.0	0.05076472	1.0	3852	tags=54%, list=29%, signal=75%	
PHOSPHOLIPID METABOLISM%REACTOME%R-HSA-1483257.5	PHOSPHOLIPID METABOLISM%REACTOME%R-HSA-1483257.5		166	0.40971184	1.739989	0.0	0.050956924	1.0	2406	tags=30%, list=18%, signal=36%	
REGULATION OF PH%GOBP%GO:0006885	REGULATION OF PH%GOBP%GO:0006885		71	0.4677305	1.7392453	0.001044932	0.05107804	1.0	2125	tags=32%, list=16%, signal=38%	
COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006613	COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006613		19	0.62481755	1.7358408	0.0073452257	0.052671935	1.0	1401	tags=37%, list=10%, signal=41%	
REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615	REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615		79	0.4591624	1.7358236	0.0010152285	0.05240199	1.0	3372	tags=46%, list=25%, signal=60%	
CHOLESTEROL TRANSPORT%GOBP%GO:0030301	CHOLESTEROL TRANSPORT%GOBP%GO:0030301		42	0.5214585	1.7340931	0.004179728	0.05304708	1.0	2385	tags=36%, list=18%, signal=43%	
CHOLESTEROL METABOLISM%WIKIPATHWAYS_20260211%WP5304%HOMO SAPIENS	CHOLESTEROL METABOLISM%WIKIPATHWAYS_20260211%WP5304%HOMO SAPIENS		43	0.51028854	1.7312742	0.002020202	0.05440783	1.0	2211	tags=42%, list=16%, signal=50%	
REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20260211%WP4838%HOMO SAPIENS	REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20260211%WP4838%HOMO SAPIENS		20	0.6093287	1.7289159	0.006153846	0.055516295	1.0	1290	tags=40%, list=10%, signal=44%	
SPOP-MEDIATED PROTEASOMAL DEGRADATION OF PD-L1(CD274)%REACTOME%R-HSA-9929491.1	SPOP-MEDIATED PROTEASOMAL DEGRADATION OF PD-L1(CD274)%REACTOME%R-HSA-9929491.1		45	0.51399904	1.7268535	9.99001E-4	0.056455925	1.0	3372	tags=56%, list=25%, signal=74%	
POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976	POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976		36	0.53010035	1.7261358	0.0041237115	0.056625746	1.0	1628	tags=36%, list=12%, signal=41%	
ENTEROCYTE CHOLESTEROL METABOLISM%WIKIPATHWAYS_20260211%WP5333%HOMO SAPIENS	ENTEROCYTE CHOLESTEROL METABOLISM%WIKIPATHWAYS_20260211%WP5333%HOMO SAPIENS		27	0.5679703	1.7247877	0.005154639	0.05716478	1.0	1022	tags=37%, list=8%, signal=40%	
METABOLISM OF NITRIC OXIDE: NOS3 ACTIVATION AND REGULATION%REACTOME DATABASE ID RELEASE 95%202131	METABOLISM OF NITRIC OXIDE: NOS3 ACTIVATION AND REGULATION%REACTOME DATABASE ID RELEASE 95%202131		17	0.6345956	1.7243892	0.01001001	0.057131965	1.0	1111	tags=35%, list=8%, signal=38%	
